,R^2
0,0.0059139485614880805
1,0.005462866842708247
2,0.007661158873489504
3,0.00675851576888975
4,-0.000940601549166864
5,0.009057418266707917
6,0.006704747620243201
7,0.006000348745847872
8,0.0024144015273831476
9,0.006100655321882198
10,0.006929183641656622
11,0.0011617099999085
12,0.010492123725708846
13,0.003037567301630517
14,0.00455567040240179
15,0.005175157005956943
16,0.008521325771525978
17,0.004506810697794905
18,0.005886709211931573
19,0.008168941661489959
20,0.004660858756212138
21,0.0074996612915017025
22,0.006414081666853755
23,0.009216726837537603
24,0.008201511204287804
25,0.004392919323884414
26,0.006819251383277103
27,0.006388252752642876
28,0.003515762995076277
29,0.010755218920984855
